57455	-.0000001185466413	.0000017940239381	-.0335662
57456	-.0000001204277184	.0000018060085323	-.0359203
57457	-.0000001216833858	.0000018176876939	-.0383632
57458	-.000000121547638	.0000018280675548	-.0408584
57459	-.0000001220372998	.0000018371772039	-.043278
57460	-.0000001224833284	.0000018462141309	-.0455811
57461	-.0000001201756153	.0000018549068402	-.0477513
57462	-.0000001163601316	.0000018654030564	-.0497722
57463	-.0000001104890379	.0000018768979888	-.0516443
57464	-.0000001010497156	.0000018881117292	-.0534764
57465	-.0000000888663477	.0000019005278076	-.0552905
57466	-.0000000779871287	.000001912483313	-.0571464
57467	-.0000000701670841	.0000019245794143	-.0590904
57468	-.0000000662643339	.000001936864593	-.0611074
57469	-.0000000654304544	.0000019492612788	-.0631844
57470	-.0000000661722193	.0000019606010708	-.0652904
57471	-.0000000662061563	.0000019702682556	-.067338
57472	-.0000000643250792	.000001980134214	-.0693414
57473	-.0000000612319679	.0000019899322985	-.0713826
57474	-.0000000573631547	.0000020006030476	-.0733909
57475	-.0000000538337112	.0000020096205821	-.075336
57476	-.0000000496546172	.0000020185363057	-.0771799
57477	-.0000000452815978	.0000020266229979	-.0789548
57478	-.0000000421787903	.0000020350151227	-.0807071
57479	-.0000000407679824	.0000020421030987	-.0824567
57480	-.0000000391874898	.000002049268645	-.0842475
57481	-.000000036855536	.0000020561869362	-.0861566
57482	-.0000000313722933	.0000020644627057	-.0881485
57483	-.0000000231256126	.0000020744886526	-.0902908
57484	-.0000000121785197	.0000020840249378	-.0925718
57485	-.0000000034858104	.0000020953986667	-.0949381
57486	.0000000033161256	.0000021076935417	-.0972752
57487	.0000000101374541	.0000021192369554	-.0995874
57488	.0000000162509546	.0000021285744669	-.1017366
57489	.0000000222965812	.0000021379459154	-.1036569
57490	.0000000297530156	.000002146294407	-.1054689
57491	.0000000378397078	.0000021536587268	-.1071724
57492	.0000000442392484	.0000021605721699	-.1087662
57493	.0000000507745368	.0000021691970053	-.1103057
57494	.0000000579643237	.0000021798580581	-.1118989
57495	.0000000661091936	.0000021909651395	-.1135536
57496	.0000000751024873	.000002201611648	-.1151898
57497	.000000082815873	.0000022104061681	-.1168924
57498	.0000000898990009	.0000022147113136	-.118645
57499	.000000098407481	.0000022186673933	-.1203397
57500	.0000001069692906	.0000022237482407	-.1219701
57501	.0000001167867676	.0000022311561937	-.1235851
57502	.0000001251691962	.0000022392962154	-.1251294
57503	.0000001313166337	.0000022470241455	-.1265293
57504	.0000001361308335	.0000022561871241	-.1278089
57505	.0000001399317728	.0000022642156386	-.1290299
57506	.0000001441108667	.0000022716526805	-.130305
57507	.0000001481299721	.0000022782849316	-.131709
57508	.0000001557754839	.0000022828421802	-.1331836
57509	.0000001675903933	.0000022895616979	-.1348151
57510	.0000001779654061	.000002298070178	-.1365813
57511	.000000187070207	.0000023055799419	-.1385302
57512	.0000001972270536	.0000023118437346	-.1406614
57513	.0000002052992014	.0000023175160547	-.1428618
57514	.0000002106030631	.0000023226696241	-.145011
57515	.000000217758913	.000002328157715	-.1470091
57516	.0000002259716568	.0000023345475593	-.1488921
57517	.0000002344461999	.0000023409422518	-.1505476
57518	.000000243415253	.0000023471575632	-.152071
57519	.0000002533442372	.0000023527959463	-.1534758
57520	.0000002633023102	.0000023579883008	-.1548622
57521	.0000002734543087	.0000023625843345	-.1562674
57522	.0000002833687485	.0000023669912909	-.1578078
57523	.0000002932589476	.0000023699874394	-.1594425
57524	.0000003032073243	.0000023713352215	-.1611736
57525	.0000003131702454	.000002373798075	-.1629401
57526	.0000003219405249	.0000023773129741	-.1646544
57527	.000000330022369	.0000023812545094	-.1662751
57528	.0000003367758236	.0000023860444685	-.1678518
57529	.0000003417451638	.0000023906550466	-.1693837
57530	.0000003450758338	.0000023935493843	-.1708579
57531	.0000003508354203	.0000023941117682	-.1722878
57532	.0000003603183759	.000002395842553	-.1737417
57533	.0000003703249303	.0000023990617159	-.1751964
57534	.0000003818974329	.0000024019899905	-.1765603
57535	.0000003923888009	.0000024053982307	-.1779234
57536	.0000004010621177	.0000024073762705	-.1794009
57537	.0000004118637665	.0000024081471243	-.1809563
57538	.0000004259185151	.0000024073083966	-.182733
57539	.0000004385091264	.0000024071968894	-.1845656
57540	.0000004499604256	.0000024077156401	-.1863573
57541	.0000004612614325	.0000024093009808	-.1881951
57542	.0000004706813623	.0000024104839262	-.1899368
57543	.0000004792625645	.0000024114971868	-.1914948
57544	.0000004853518243	.0000024118850377	-.1928438
57545	.0000004922895081	.0000024119771523	-.1940884
57546	.0000004980587909	.0000024138727738	-.1951955
57547	.0000005025336212	.0000024139988254	-.1961933
57548	.0000005082932077	.0000024131310089	-.1971955
57549	.0000005143824675	.0000024104887743	-.198129
57550	.0000005219407128	.0000024064454282	-.1990509
57551	.000000530735233	.0000024015633545	-.1999818
57552	.0000005439851909	.0000023959395158	-.2008783
57553	.0000005586217159	.0000023948195962	-.2016865
57554	.0000005720995363	.0000023975442491	-.2024448
57555	.000000585451305	.0000023990568677	-.2030978
57556	.0000005997484605	.000002397825441	-.2036267
57557	.0000006124263383	.0000023950523067	-.2040509
57558	.0000006219335345	.0000023912416712	-.2043703
57559	.0000006324103582	.0000023861608238	-.2046364
57560	.0000006411370044	.0000023828156094	-.2048536
57561	.0000006502951349	.0000023787383264	-.2050465
57562	.0000006615864455	.0000023766439313	-.205433
57563	.0000006725480828	.0000023735071867	-.2058968
57564	.0000006820358866	.000002370326809	-.2065243
57565	.0000006910340285	.0000023694444481	-.2073158
57566	.0000007001824627	.0000023667440359	-.2083025
57567	.0000007099078251	.000002362177091	-.2093296
57568	.0000007205155485	.0000023575665129	-.2104126
57569	.0000007285876962	.0000023532565193	-.2114899
57570	.0000007377409785	.0000023460037066	-.2124527
57571	.0000007488965413	.0000023396526474	-.21332
57572	.0000007592085283	.0000023347705736	-.2141277
57573	.0000007688951057	.0000023299951589	-.2147591
57574	.0000007785186573	.0000023249967298	-.2153081
57575	.0000007878028393	.0000023197074126	-.2158672
57576	.0000007970046029	.0000023142241698	-.2163752
57577	.0000008069626759	.0000023093081591	-.2169021
57578	.0000008174443477	.0000023036988648	-.2175152
57579	.0000008308542941	.0000022964605965	-.2181624
57580	.0000008442206073	.0000022897604715	-.2186829
57581	.0000008574705652	.0000022840493663	-.2191433
57582	.0000008693969818	.0000022798508798	-.2195596
57583	.0000008775660923	.0000022748282101	-.2198827
57584	.0000008861569907	.0000022692770934	-.2200479
57585	.0000008964592815	.0000022626933237	-.220063
57586	.0000009073772856	.0000022568852558	-.2200451
57587	.0000009193473354	.0000022509220475	-.2200336
57588	.0000009318991616	.0000022451091314	-.2200072
57589	.0000009424680998	.0000022396889145	-.2200787
57590	.0000009512480756	.0000022347486631	-.2202607
57591	.0000009603480284	.0000022288387843	-.2205736
57592	.000000970504875	.0000022234331118	-.2209836
57593	.0000009804920368	.000002218410442	-.2214412
57594	.0000009902658806	.0000022139210673	-.2220002
57595	.0000009993028076	.0000022107358414	-.2225987
57596	.000001006012629	.0000022065422031	-.2232011
57597	.0000010123103587	.0000022021691837	-.2237757
57598	.0000010185693033	.0000021970253105	-.224293
57599	.000001025327606	.000002190591833	-.2247073
57600	.0000010305538975	.0000021847158912	-.2250793
57601	.0000010335791349	.0000021785151242	-.2254321
57602	.0000010341269744	.0000021723095091	-.2258343
57603	.0000010392369106	.0000021626714131	-.2263575
57604	.0000010461891387	.0000021558937178	-.2269202
57605	.0000010526226163	.0000021490772375	-.2275827
57606	.0000010587652056	.0000021434727913	-.2282619
57607	.0000010636812164	.0000021359630274	-.2289634
57608	.0000010694165622	.0000021288314182	-.2296718
57609	.0000010742937878	.0000021219906971	-.2303625
57610	.0000010793794833	.0000021141221711	-.2310476
57611	.0000010831077006	.0000021054537025	-.2316284
57612	.0000010877619119	.0000020946520536	-.2320804
57613	.0000010929591146	.0000020836564794	-.2324432
57614	.000001095669223	.000002072340928	-.2327313
57615	.0000010963237215	.0000020604726891	-.2329816
57616	.0000010979333029	.0000020481438772	-.233317
57617	.0000010991744259	.0000020372404175	-.2337884
57618	.0000011001246608	.0000020271902299	-.2344143
57619	.0000011021123969	.0000020173242715	-.2352406
57620	.000001103285646	.0000020083552184	-.2362207
57621	.0000011037365227	.0000019983632084	-.2373304
57622	.0000011048564423	.0000019890063044	-.2384286
57623	.0000011066744936	.0000019776956012	-.239534
57624	.0000011113577938	.0000019669036487	-.2405792
57625	.0000011164628818	.0000019579879251	-.2415054
57626	.0000011220236947	.0000019487328319	-.2423223
57627	.0000011272645306	.0000019389977732	-.2430489
57628	.0000011334701458	.0000019277597921	-.243717
57629	.0000011382358642	.0000019186792318	-.2443293
57630	.0000011413192792	.0000019067819041	-.2449645
57631	.0000011441311986	.0000018957136077	-.2456864
57632	.000001146448608	.0000018869966578	-.2464507
57633	.0000011486060289	.0000018811885899	-.2472648
57634	.0000011475006537	.0000018766604301	-.2481694
57635	.0000011443881498	.0000018702608895	-.249125
57636	.0000011400975488	.0000018619657274	-.2500891
57637	.0000011369850449	.0000018526766973	-.2510317
57638	.0000011361511654	.0000018429852718	-.2519171
57639	.0000011367523344	.0000018324066373	-.2527518
57640	.0000011380467869	.0000018214789369	-.2535144
57641	.0000011377462024	.0000018121026403	-.2541955
57642	.0000011375425807	.0000018022318337	-.2548795
57643	.0000011400393711	.0000017930446145	-.2556315
57644	.0000011427155426	.0000017834259111	-.2563977
57645	.0000011448390266	.0000017749998493	-.2572526
57646	.0000011456098803	.0000017667531686	-.2583099
57647	.0000011486932953	.0000017573865682	-.2595654
57648	.0000011504822578	.0000017478842201	-.2609397
57649	.0000011519124582	.0000017391042443	-.2623923
57650	.0000011513355299	.0000017308963487	-.2638949
57651	.0000011506955758	.0000017216024704	-.2653634
57652	.0000011488144988	.0000017120516409	-.2667541
57653	.0000011472146136	.0000017014875508	-.2679836
57654	.0000011458765279	.0000016918155179	-.269107
57655	.000001142977342	.0000016818671411	-.2701936
57656	.0000011399181677	.000001670415842	-.2712425
57657	.0000011385412969	.0000016588433394	-.2723752
57658	.0000011353657672	.0000016472465962	-.273579
57659	.0000011326411144	.0000016337299907	-.2748204
57660	.0000011340858591	.0000016213042161	-.2761489
57661	.0000011352251713	.0000016124806071	-.2775772
57662	.0000011330580541	.000001604893273	-.2789856
57663	.0000011281759804	.0000015976113715	-.2803453
57664	.0000011218006804	.0000015898010231	-.2816152
57665	.0000011132922003	.0000015811810358	-.2827883
57666	.000001102684477	.0000015743257704	-.2839001
57667	.0000010920331204	.0000015657057831	-.2849592
57668	.0000010831707263	.0000015582105636	-.2859455
57669	.0000010750064639	.0000015492657512	-.2869081
57670	.000001070967966	.0000015403839646	-.2878658
57671	.0000010704492153	.0000015319336621	-.2889328
57672	.0000010703861896	.0000015224991879	-.2901511
57673	.0000010689462929	.0000015150766904	-.2915676
57674	.0000010671961155	.0000015087110868	-.2931858
57675	.0000010621637495	.0000015046822851	-.2950257
57676	.0000010542273496	.000001499397816	-.2970388
57677	.0000010446668238	.0000014928382869	-.2991251
57678	.0000010350432722	.0000014842764773	-.3011774
57679	.0000010264766145	.0000014740032754	-.3031004
57680	.0000010181717561	.0000014646900045	-.3048682
57681	.0000010086984968	.0000014546882983	-.306476
57682	.0000009997827732	.0000014453459387	-.3079303
57683	.0000009901543735	.0000014374289313	-.3093373
57684	.0000009828967127	.0000014289786288	-.3107499
57685	.0000009768268454	.0000014232335867	-.3121853
57686	.0000009696079697	.0000014148996395	-.3136034
57687	.0000009638920164	.0000014052179103	-.3150837
57688	.0000009553205105	.0000013972669659	-.3165577
57689	.0000009447903573	.0000013901983824	-.3180238
57690	.0000009350504505	.0000013839588304	-.3195011
57691	.0000009285781878	.000001379585811	-.3209768
57692	.0000009218295814	.000001375193399	-.3224586
57693	.0000009150421899	.0000013694483569	-.3238253
57694	.000000907818466	.0000013650462487	-.3251438
57695	.0000009012104555	.000001359601791	-.3264
57696	.0000008971816539	.0000013544918548	-.3276237
57697	.0000008916208409	.0000013525962333	-.3288929
57698	.000000882729358	.000001352193838	-.3302459
57699	.0000008700611765	.0000013516799355	-.3317062
57700	.0000008554343478	.0000013493867668	-.3332821
57701	.0000008414183843	.000001346313048	-.3350135
57702	.0000008305343171	.0000013431035815	-.3369133
57703	.0000008212792239	.0000013401995475	-.3389563
57704	.0000008117041537	.0000013351671815	-.3411185
57705	.0000008026187454	.0000013297130276	-.3432557
57706	.0000007931067009	.0000013249036759	-.3452758
57707	.0000007820771897	.0000013196919288	-.3471023
57708	.0000007706452831	.0000013157600898	-.3487222
57709	.0000007594121501	.0000013127493969	-.3500768
57710	.0000007517763346	.0000013110137639	-.3513702
57711	.0000007432775508	.0000013102186695	-.3526213
57712	.0000007324662057	.0000013090066353	-.3539606
57713	.0000007189253596	.0000013066165038	-.3553341
57714	.0000007078328226	.0000013039500286	-.356796
57715	.0000006982965374	.0000013025246764	-.3583384
57716	.0000006910097878	.0000013011478055	-.3599235
57717	.0000006849108317	.0000013012399201	-.3616385
57718	.0000006800917837	.0000013008957024	-.3630973
57719	.0000006743903748	.0000013019186593	-.3645137
57720	.0000006645050239	.0000013029949456	-.3659093
57721	.0000006517641203	.0000013011187167	-.3672144
57722	.0000006401382883	.0000012988206998	-.3684802
57723	.00000062956935	.0000012963045168	-.3697225
57724	.0000006204354603	.0000012944185916	-.3709021
57725	.0000006110591637	.0000012937495487	-.3721236
57726	.0000006019495146	.00000129195089	-.3733167
57727	.0000005937173783	.0000012910733772	-.3746454
57728	.0000005851070873	.0000012896189362	-.3760474
57729	.0000005794202228	.0000012880966212	-.377561
57730	.0000005751344699	.0000012872530454	-.379175
57731	.0000005732873298	.000001287558478	-.3809296
57732	.0000005723177024	.0000012893038073	-.3827302
57733	.0000005725213242	.0000012909085406	-.3845245
57734	.0000005704705623	.0000012937010674	-.3861946
57735	.0000005645025059	.0000012957324367	-.3877013
57736	.0000005561249255	.0000012964790497	-.3890154
57737	.0000005479897519	.0000012964014796	-.3902468
57738	.0000005417889849	.0000012955966889	-.3915298
57739	.0000005373480916	.0000012921060303	-.3927593
57740	.0000005321363445	.0000012899825464	-.3940294
57741	.0000005259598182	.0000012887414234	-.3953003
57742	.0000005165786735	.0000012898177098	-.3965651
57743	.0000005026451283	.0000012891001855	-.3978405
57744	.0000004884934169	.0000012881644951	-.3990977
57745	.0000004753549662	.000001285643464	-.4003418
57746	.0000004634624866	.0000012829430518	-.4014906
57747	.0000004525396344	.0000012821867424	-.4025437
57748	.0000004420628107	.0000012828557853	-.4035274
57749	.0000004322598781	.0000012827588226	-.4044647
57750	.0000004208522122	.0000012833551434	-.405287
57751	.0000004100990447	.0000012807565421	-.4060935
57752	.0000004020268969	.0000012775713162	-.4069106
57753	.0000003942407892	.0000012750115	-.40776
57754	.0000003900326065	.0000012754187434	.5912975
57755	.0000003891841825	.0000012779446227	.5902149
57756	.0000003895526409	.0000012799565995	.5889684
57757	.0000003885490766	.0000012810765191	.5875625
57758	.0000003831240115	.0000012835296763	.5860268
57759	.0000003718278527	.0000012851004727	.5844158
57760	.0000003637605531	.0000012845962664	.5828204
57761	.0000003568180212	.0000012866664208	.5812935
57762	.0000003508548129	.0000012863125069	.5798674
57763	.0000003442031692	.0000012878008849	.5785556
57764	.0000003355540931	.0000012895268216	.577327
57765	.0000003259790229	.0000012932356462	.5761249
57766	.0000003173978207	.0000012971577889	.5749355
57767	.0000003109691913	.0000013017344301	.5737372
57768	.0000003012244363	.0000013059571572	.5724279
57769	.0000002900397847	.0000013095108415	.571069
57770	.0000002747196724	.0000013129918037	.5697315
57771	.0000002582457035	.0000013140874826	.5684684
57772	.0000002417523421	.0000013166569952	.5672585
57773	.0000002267376624	.0000013187513903	.566145
57774	.000000214641561	.0000013224650631	.5650757
57775	.000000204896806	.0000013263629651	.5640448
57776	.0000001981481996	.0000013309299099	.563091
57777	.000000191855318	.0000013367379778	.5622392
57778	.0000001866920523	.0000013409752494	.5614456
57779	.0000001797543685	.0000013462791111	.5606611
57780	.0000001728845587	.0000013501915575	.5598694
57781	.0000001671055796	.0000013548021356	.558977
57782	.0000001609581421	.0000013603823411	.5579776
57783	.0000001562845382	.0000013654728847	.5568231
57784	.0000001537150257	.0000013705004026	.5555586
57785	.0000001512909573	.000001375300058	.5541932
57786	.0000001493177656	.0000013799106361	.5527143
57787	.0000001479311985	.0000013848024062	.5512703
57788	.0000001457689295	.0000013906589554	.5498444
57789	.0000001422103971	.000001397800261	.5484677
57790	.0000001355684496	.0000014044519047	.5472079
57791	.000000125125563	.0000014103375428	.5459721
57792	.0000001139748483	.0000014154329345	.5447768
57793	.0000001039440532	.0000014208531515	.543561
57794	.0000000954549657	.0000014256818958	.5422729
57795	.0000000880033794	.0000014302197518	.5408798
57796	.0000000802899937	.0000014358484387	.5392997
57797	.0000000727559891	.0000014400566214	.5376791
57798	.0000000660316234	.0000014449435433	.5360134
57799	.00000005924908	.0000014490111301	.5343126
57800	.0000000518605195	.0000014539513815	.5326996
57801	.0000000441471338	.0000014575438509	.5311855
57802	.000000038945083	.0000014611896498	.5298001
57803	.0000000372967165	.0000014682727777	.5286302
57804	.0000000355853242	.0000014773436416	.5275682
57805	.0000000334085108	.0000014875150327	.5265686
57806	.000000030509325	.0000014978464122	.5257061
57807	.0000000306984023	.0000015075426858	.5247581
57808	.0000000315856113	.0000015195127356	.5236927
57809	.0000000308680871	.0000015315264186	.522626
57810	.0000000285797665	.0000015399233916	.5214088
57811	.0000000244540021	.0000015473119521	.5200438
57812	.0000000217438936	.0000015549768564	.5185813
57813	.0000000205318594	.0000015646876744	.5169184
57814	.0000000217245011	.0000015732349396	.5152489
57815	.0000000232710567	.0000015822912592	.5137522
57816	.000000024061303	.0000015919487477	.5123007
57817	.0000000246382313	.0000016000984657	.5108756
57818	.0000000227910911	.0000016089269228	.5095576
57819	.0000000187719857	.0000016169554374	.5082715
57820	.0000000162897397	.0000016240240208	.5070188
57821	.0000000173514816	.0000016300163179	.5057286
57822	.0000000197610056	.0000016372545862	.5043256
57823	.0000000222674924	.0000016457824589	.5028901
57824	.0000000226504952	.0000016553041995	.5013286
57825	.0000000214142203	.0000016634878545	.4996227
57826	.0000000201440085	.0000016698728507	.4979533
57827	.0000000193392177	.0000016770141562	.4963522
57828	.0000000194167879	.000001682924035	.494814
57829	.0000000199452348	.0000016914034262	.4934198
57830	.0000000217390455	.0000017013808918	.4921248
57831	.0000000238043517	.0000017120661853	.4909239
57832	.000000025583618	.0000017241525904	.489794
57833	.00000002643689	.0000017357105486	.4886634
57834	.0000000275034801	.000001746390994	.4875112
57835	.0000000290888209	.000001757730786	.486254
57836	.0000000267471708	.0000017687409047	.4848604
57837	.0000000244200651	.0000017775208804	.483391
57838	.0000000237801111	.0000017857918018	.4817229
57839	.0000000241970508	.0000017948626658	.4799036
57840	.000000024487939	.0000018034341717	.4780239
57841	.0000000258357211	.0000018107403139	.4760191
57842	.0000000262526608	.0000018180610004	.4740266
57843	.0000000241000881	.0000018242375267	.4721904
57844	.000000025869658	.0000018302589127	.4704691
57845	.0000000277846721	.0000018378026135	.4689121
57846	.0000000301360184	.0000018414096273	.4675022
57847	.0000000347369003	.0000018463741194	.4661522
57848	.000000040753438	.0000018544171784	.4647989
57849	.0000000465469615	.0000018646467471	.4633846
57850	.0000000506242446	.0000018741200064	.4619029
57851	.0000000512302617	.0000018831666297	.4603372
57852	.0000000512496542	.000001891292107	.458701
57853	.0000000531501239	.0000018995775728	.457057
57854	.0000000562674758	.0000019082460414	.455424
57855	.0000000599423635	.0000019159351864	.4538179
57856	.0000000686593135	.0000019238376494	.4522577
57857	.000000078917971	.0000019335387711	.4507238
57858	.000000088342749	.000001944447079	.4492201
57859	.000000095571321	.0000019562571402	.4477431
57860	.0000001026496007	.0000019671363592	.4462923
57861	.0000001100236168	.0000019767356701	.4448522
57862	.0000001157880515	.0000019866646543	.443405
57863	.0000001196520165	.0000019942956217	.4419251
57864	.0000001263521416	.0000020010539244	.4403728
57865	.0000001352387763	.0000020117876993	.4386348
57866	.0000001414783284	.0000020243298292	.4367156
57867	.0000001443920586	.0000020353060109	.4346349
57868	.000000147984528	.0000020441538606	.4324553
57869	.0000001527793353	.0000020519496646	.4302698
57870	.0000001561051572	.0000020583249645	.4281829
57871	.000000161059953	.000002064899038	.4262712
57872	.0000001678085594	.0000020727918048	.4245552
57873	.0000001759534293	.0000020820468979	.4230094
57874	.0000001836522705	.0000020912438135	.4215957
57875	.0000001909971978	.0000020987293367	.4203762
57876	.0000001966501253	.0000021052015993	.4189839
57877	.0000002015806805	.0000021098121775	.4175685
57878	.0000002094249658	.0000021163814028	.4161024
57879	.0000002188739845	.0000021229312357	.4145671
57880	.0000002312658222	.0000021283126675	.4130031
57881	.0000002426977288	.0000021355509358	.4114436
57882	.0000002519285813	.0000021418147285	.4099435
57883	.0000002617606027	.0000021482869912	.4085423
57884	.0000002724168074	.0000021544392768	.4072617
57885	.0000002840087025	.0000021618957112	.4060965
57886	.0000002942479675	.00000216858614	.4050128
57887	.0000003050690088	.0000021740499902	.403989
57888	.0000003139265548	.0000021786217832	.4030039
57889	.0000003236907023	.000002180706482	.4019999
57890	.0000003330039731	.0000021829463212	.4009318
57891	.0000003420069632	.0000021849195129	.3997862
57892	.0000003516935406	.0000021902233746	.3985681
57893	.0000003607401638	.0000021957454024	.3972618
57894	.0000003700437384	.0000021993960494	.3958333
57895	.0000003798272785	.0000022034781806	.3942837
57896	.000000386968584	.0000022063579739	.3926358
57897	.0000003934069097	.0000022081857215	.3909456
57898	.0000003992246738	.0000022090777787	.3893101
57899	.0000004070107816	.0000022103334461	.3878121
57900	.0000004144235827	.0000022121514974	.3865322
57901	.0000004239453234	.0000022126799443	.3854003
57902	.0000004356535738	.0000022132617207	.3843265
57903	.0000004466249074	.0000022160590957	.383226
57904	.0000004558315193	.000002217382637	.3820438
57905	.0000004653144749	.0000022180128948	.3807394
57906	.0000004738908289	.0000022194430952	.3793471
57907	.0000004827677674	.0000022214599201	.3779587
57908	.0000004901757204	.0000022232973639	.3766387
57909	.0000004979327393	.0000022229482981	.3754169
57910	.0000005039153401	.000002222555599	.3743163
57911	.0000005108336314	.0000022219059487	.3733687
57912	.0000005180525071	.000002220713307	.3725885
57913	.000000526236162	.0000022194964247	.3719551
57914	.0000005331350607	.0000022179789578	.3714369
57915	.0000005403878734	.0000022166990497	.3710102
57916	.0000005477473451	.0000022155161043	.3706403
57917	.0000005555528453	.0000022166263277	.3702682
57918	.0000005636395375	.0000022175765625	.3698405
57919	.0000005735927624	.0000022170529637	.3693396
57920	.000000584530159	.000002216214236	.3687658
57921	.0000005944252063	.0000022140034857	.3681056
57922	.0000006019592109	.000002211816976	.3673469
57923	.0000006096338114	.0000022092959448	.3665149
57924	.0000006198148988	.0000022074730454	.3656684
57925	.0000006325558023	.0000022058052863	.3648635
57926	.0000006454566943	.0000022047968739	.3641424
57927	.0000006594338728	.0000022033230403	.3635397
57928	.0000006727710971	.0000022016552812	.3630634
57929	.0000006837133419	.0000022010007827	.3626635
57930	.0000006932884121	.0000021984555109	.3622567
57931	.0000007037894765	.0000021944509499	.3617922
57932	.0000007136021054	.0000021897579535	.3612719
57933	.0000007252521781	.0000021855303782	.3607075
57934	.0000007390984569	.0000021812543215	.3600991
57935	.0000007549324717	.0000021779575885	.3594722
57936	.0000007709652601	.0000021756644198	.3589551
57937	.0000007866392864	.0000021735651765	.3584813
57938	.0000008033653584	.0000021703993432	.3581065
57939	.0000008191605882	.0000021680431487	.3578452
57940	.0000008338019613	.0000021655802952	.357682
57941	.0000008483172829	.0000021620702441	.3575868
57942	.0000008619163067	.0000021584632304	.3575296
57943	.0000008737457605	.0000021560537064	.3574751
57944	.0000008823560515	.0000021522285264	.3573704
57945	.0000008908936204	.000002146721043	.3571568
57946	.0000008979428113	.0000021414705108	.3568033
57947	.0000009071833601	.000002135948483	.3563241
57948	.000000918057731	.0000021300046673	.3557605
57949	.0000009268231623	.0000021243808286	.3551532
57950	.0000009324518492	.0000021170989271	.3545345
57951	.0000009380999285	.0000021091188939	.3539334
57952	.0000009440582887	.0000021029181269	.3533744
57953	.0000009498178752	.0000020959368099	.3528729
57954	.0000009554174732	.0000020881991835	.3524403
57955	.0000009595965672	.0000020797052479	.3520877
57956	.0000009630193517	.0000020681812267	.3518075
57957	.0000009692734482	.0000020576656179	.351549
57958	.0000009781843237	.0000020491328971	.3512294
57959	.0000009861740532	.0000020421709727	.3507833
57960	.000000992830545	.0000020359071799	.3502027
57961	.0000009993997704	.0000020288482927	.3495302
57962	.0000010040685261	.0000020211639959	.348824
57963	.0000010072004225	.0000020134506102	.3481374
57964	.0000010098135682	.0000020055966286	.3475196
57965	.0000010124364103	.0000019964918276	.3470152
57966	.0000010172845471	.0000019872076456	.346652
57967	.0000010248864256	.0000019792421569	.3464191
57968	.0000010340639486	.0000019712572755	.3462834
57969	.0000010409386066	.0000019655946517	.3462029
57970	.0000010445165315	.0000019594811512	.3461412
57971	.0000010479829494	.000001953663387	.3460549
57972	.0000010526953383	.0000019466626775	.3458951
57973	.0000010595312112	.0000019383141859	.3456309
57974	.000001067249445	.000001930450508	.3452558
57975	.0000010757433807	.000001922654704	.3447683
57976	.00000108365554	.0000019139619947	.344167
57977	.0000010873013389	.0000019055310848	.3434966
57978	.0000010903265763	.0000018973134929	.342822
57979	.0000010929348739	.0000018885916948	.3421944
57980	.0000010932742434	.0000018806504467	.3416539
57981	.0000010913252925	.0000018712305168	.3412173
57982	.000001092479149	.000001860816719	.3409056
57983	.0000010972594119	.0000018489193912	.3407121
57984	.0000011031305056	.0000018407308882	.3405459
57985	.0000011082743787	.000001835126442	.3402929
57986	.0000011129285901	.0000018298759098	.3399294
57987	.0000011161962343	.0000018214449999	.3394802
57988	.0000011184457698	.000001812553517	.3389711
57989	.0000011201765546	.0000018025421145	.3384224
57990	.0000011239144681	.0000017919004542	.3378911
57991	.0000011293928627	.0000017832416819	.3374314
57992	.000001133266524	.0000017754749667	.3370628
57993	.0000011356711999	.0000017666174207	.3367757
57994	.0000011385267524	.0000017596312556	.336567
57995	.0000011400927006	.0000017524705575	.3364409
57996	.0000011411980758	.0000017427403469	.3363739
57997	.0000011420368035	.0000017310902742	.3363065
57998	.0000011442960352	.0000017210885679	.3362105
57999	.000001148077582	.0000017125073658	.3360602
58000	.0000011516070256	.0000017046291435	.3358088
58001	.0000011534687101	.0000016974732935	.3354129
58002	.0000011564454661	.0000016875830944	.3348353
58003	.0000011633055797	.0000016785073823	.3340753
58004	.00000116856096	.000001669635292	.3331783
58005	.0000011706311144	.0000016620140209	.3322057
58006	.000001170369315	.000001656773185	.3312427
58007	.0000011691233439	.0000016517262746	.3303474
58008	.0000011670047081	.0000016444104361	.3295616
58009	.0000011610802849	.0000016359213486	.3288956
58010	.0000011533426585	.0000016280091893	.3283166
58011	.0000011489938798	.0000016206206288	.3277357
58012	.0000011448923561	.0000016149628531	.3270874
58013	.0000011414307864	.0000016070361495	.3263165
58014	.0000011389824773	.0000015997930331	.3254077
58015	.0000011362869132	.0000015914057564	.3243805
58016	.0000011320593379	.0000015826015399	.3232752
58017	.0000011265518545	.0000015732737247	.3221571
58018	.000001122246709	.000001563999239	.321096
58019	.000001116399856	.0000015555586328	.3201448
58020	.0000011109263096	.0000015442867147	.3193214
58021	.0000011074841324	.0000015336741432	.3186118
58022	.0000011023935888	.0000015223682882	.3179914
58023	.0000010992374517	.0000015115133099	.3174338
58024	.0000010961831255	.0000015014825148	.3169079
58025	.0000010937154239	.0000014922662067	.3163777
58026	.0000010901229545	.0000014815857613	.3158116
58027	.0000010863559522	.0000014692714938	.3151924
58028	.0000010802569961	.0000014575729397	.3145385
58029	.0000010769117817	.0000014467518983	.3137541
58030	.0000010753022003	.0000014383694698	.3128569
