46734	4.75248307181245E-007	1.86981001275601E-006	-0.0554448	23
46735	4.81613910814213E-007	1.86588302193903E-006	-0.0575563	23
46736	4.88299491476713E-007	1.86154878762991E-006	-0.0595497	23
46737	4.9510142742268E-007	1.85688003188082E-006	-0.0612972	23
46738	5.01840337590103E-007	0.000001852	-0.062735	23
46739	5.08627729125637E-007	1.84692195887083E-006	-0.0638876	23
46740	0.000000516	1.84205442951249E-006	-0.0648579	23
46741	5.24335692393585E-007	1.83781230980278E-006	-0.065792	23
46742	5.33396860093523E-007	0.000001834	-0.0668309	23
46743	5.42826486191103E-007	1.83032678656645E-006	-0.0680671	23
46744	5.52081579363484E-007	1.82656948053785E-006	-0.0695356	23
46745	5.60745199844912E-007	1.82260370462638E-006	-0.0712101	23
46746	5.68570092658019E-007	1.81832279982218E-006	-0.0730183	23
46747	5.7534293978312E-007	1.81364434779947E-006	-0.0748672	23
46748	5.8087466388458E-007	1.80855380414782E-006	-0.0766606	23
46749	0.000000585	0.000001803	-0.0783168	23
46750	5.87662055420113E-007	1.79713159382088E-006	-0.0797822	23
46751	5.89131040873875E-007	1.79091628242906E-006	-0.0810393	23
46752	5.89829172574673E-007	1.7845555269329E-006	-0.0821047	23
46753	5.9012975705696E-007	1.7781753788895E-006	-0.0830242	23
46754	5.90149149604205E-007	1.77180977525653E-006	-0.083864	23
46755	0.00000059	1.76546356417081E-006	-0.0846995	23
46756	5.89712817291206E-007	1.7591658344532E-006	-0.0856074	23
46757	5.89567373186874E-007	1.75293113051413E-006	-0.086654	23
46758	5.89669184059906E-007	1.74674005980636E-006	-0.0878886	23
46759	5.90158845877827E-007	1.74056838164583E-006	-0.0893392	23
46760	5.91196347155401E-007	1.73440639975893E-006	-0.0910056	23
46761	5.92888346902474E-007	1.72824441787203E-006	-0.0928469	23
46762	5.95322111581644E-007	1.72206304343788E-006	-0.0947752	23
46763	5.98618844613188E-007	1.71588166900374E-006	-0.0966625	23
46764	6.02914293827819E-007	1.70969544643278E-006	-0.0983718	23
46765	6.08300573824946E-007	1.70350922386182E-006	-0.0998063	23
46766	6.14607999816181E-007	1.69730845688043E-006	-0.1009546	23
46767	6.21516594771992E-007	1.69108829735179E-006	-0.1018968	23
46768	6.28706381662846E-007	1.68483420086548E-006	-0.1027771	23
46769	6.35867079732834E-007	1.67844435654846E-006	-0.1037502	23
46770	6.42727193320534E-007	1.67179756098045E-006	-0.1049243	23
46771	6.49243089194646E-007	1.6648307883829E-006	-0.1063268	23
46772	6.55312956482138E-007	1.65758767198713E-006	-0.1079203	23
46773	6.60791351078675E-007	1.65013608570847E-006	-0.1096216	23
46774	6.65542525153549E-007	1.64255359973592E-006	-0.1113302	23
46775	6.69503452928214E-007	1.6348983917112E-006	-0.1129546	23
46776	6.72771097138892E-007	1.62724318368648E-006	-0.1144229	23
46777	6.75471509342672E-007	1.61970433094523E-006	-0.1156883	23
46778	6.77745285507076E-007	1.61239818877091E-006	-0.1167309	23
46779	6.79747566010058E-007	1.60546050499423E-006	-0.1175592	23
46780	6.81633491229574E-007	0.000001599	-0.1182174	23
46781	6.83533960859524E-007	1.59306866730507E-006	-0.1187876	23
46782	6.85541089499317E-007	1.5876629947607E-006	-0.1193656	23
46783	6.87756688021988E-007	1.58278092099192E-006	-0.1200454	23
46784	6.90263174753324E-007	1.57828669816804E-006	-0.120904	23
46785	6.93138119882304E-007	0.000001574	-0.1219939	23
46786	6.96197294210105E-007	1.56981700315906E-006	-0.1233293	23
46787	6.99081935612707E-007	1.56549731326037E-006	-0.1248936	23
46788	7.01409041282032E-007	1.56088188701621E-006	-0.1266407	23
46789	0.000000703	1.55591739492165E-006	-0.1284983	23
46790	0.000000704	1.55066201461842E-006	-0.1303713	23
46791	7.04642748535033E-007	1.54518846815869E-006	-0.1321473	23
46792	7.05088777121654E-007	1.53957432573144E-006	-0.1337271	23
46793	7.05544501981897E-007	1.53389230938884E-006	-0.1350609	23
46794	7.06213544861828E-007	1.52821514118305E-006	-0.1361752	23
46795	7.07260742413024E-007	1.5226009987558E-006	-0.1371751	23
46796	7.08584283762453E-007	0.000001517	-0.1382137	23
46797	0.00000071	1.51140180272217E-006	-0.1394301	23
46798	7.11144099998712E-007	1.50568100128507E-006	-0.1408961	23
46799	7.11929498162109E-007	1.49977112251235E-006	-0.1425952	23
46800	7.12104031087309E-007	1.49364307758313E-006	-0.1444395	23
46801	7.11483469575488E-007	1.48735019600232E-006	-0.1463076	23
46802	0.00000071	1.48092156659081E-006	-0.1480827	23
46803	7.07449819748657E-007	1.47432325239091E-006	-0.1496792	23
46804	0.000000704	1.4675019238977E-006	-0.1510483	23
46805	6.99852789365671E-007	1.46044788483756E-006	-0.1521754	23
46806	6.95479769962063E-007	1.4531708314841E-006	-0.1530803	23
46807	6.91266739073221E-007	1.44571439706864E-006	-0.1538085	23
46808	6.87553066275922E-007	1.43814160736971E-006	-0.1544257	23
46809	6.8466842487332E-007	1.43053972884991E-006	-0.1550127	23
46810	6.82845525432348E-007	0.000001423	-0.1556534	23
46811	6.81725605828985E-007	1.41558322678768E-006	-0.1564181	23
46812	6.80882030023855E-007	1.40820436256119E-006	-0.1573645	23
46813	0.00000068	1.40078671324022E-006	-0.158524	23
46814	6.78647038953939E-007	1.39335451950881E-006	-0.159897	23
46815	6.76639910314146E-007	0.000001386	-0.1614522	23
46816	0.000000674	1.37877132398103E-006	-0.1631232	23
46817	0.000000671	0.000001372	-0.1648159	23
46818	6.68310811272684E-007	1.36579286173773E-006	-0.1664282	23
46819	6.66245504991158E-007	1.36012054166875E-006	-0.1678649	23
46820	0.000000665	1.3548990983232E-006	-0.1690662	23
46821	6.64340187224397E-007	1.35015762052195E-006	-0.1700387	23
46822	6.64209287530498E-007	0.000001346	-0.1708653	23
46823	6.64160806162387E-007	1.34234242398246E-006	-0.1716884	23
46824	6.63356015451745E-007	1.33874995460544E-006	-0.1726652	23
46825	6.60931947046197E-007	1.33476963428353E-006	-0.1739127	23
46826	6.56306824528412E-007	0.00000133	-0.1754669	23
46827	6.50125450094266E-007	1.3244867361072E-006	-0.1772708	23
46828	6.43342906695543E-007	1.3181938545264E-006	-0.1792058	23
46829	6.36875492189542E-007	1.3112901077074E-006	-0.1811378	23
46830	6.31615263749504E-007	0.000001304	-0.1829575	23
46831	6.28143997792759E-007	1.29655177180167E-006	-0.1845939	23
46832	6.26359883446276E-007	1.28930865540589E-006	-0.1860192	23
46833	6.25734473797645E-007	1.28240490858689E-006	-0.1872445	23
46834	6.2553570018839E-007	0.000001276	-0.1883072	23
46835	6.24900594266136E-007	1.27044940321073E-006	-0.1892606	23
46836	6.2336858303383E-007	1.26582912882975E-006	-0.1901714	23
46837	6.21249947247382E-007	0.000001262	-0.1911208	23
46838	6.18908297167623E-007	1.2586393419389E-006	-0.1921866	23
46839	6.16566647087864E-007	1.25555107879023E-006	-0.193428	23
46840	6.14448011301415E-007	1.25245311936794E-006	-0.1948796	23
46841	6.12620263723632E-007	1.24919517143089E-006	-0.1965519	23
46842	6.10942808386993E-007	1.24568996851646E-006	-0.1984189	23
46843	6.09241112366298E-007	1.24186963670932E-006	-0.2004177	23
46844	6.07384275967649E-007	1.23764690954686E-006	-0.2024582	23
46845	6.05285032728445E-007	0.000001233	-0.2044387	23
46846	6.03064586068963E-007	0.000001228	-0.2062727	23
46847	6.00863531956726E-007	1.22290372550432E-006	-0.2079101	23
46848	5.98744896170277E-007	1.21764349706428E-006	-0.209354	23
46849	5.96703830572806E-007	1.21225721706715E-006	-0.2106715	23
46850	5.94638524291279E-007	1.20672549296569E-006	-0.211985	23
46851	5.92626547514675E-007	1.20123740209553E-006	-0.2134432	23
46852	5.90813344347325E-007	1.19582203327754E-006	-0.2151777	23
46853	0.000000589	1.19042120886998E-006	-0.2172543	23
46854	5.86842720299038E-007	1.18493796613663E-006	-0.2196512	23
46855	0.000000584	1.17924140538359E-006	-0.2222653	23
46856	5.80472268529258E-007	1.1732151713274E-006	-0.2249392	23
46857	5.76205908135495E-007	1.16678169377908E-006	-0.227513	23
46858	5.71294745545855E-007	1.15986825068645E-006	-0.2298655	23
46859	5.6573878076034E-007	1.15245544950229E-006	-0.2319283	23
46860	5.59523469368515E-007	1.14457237904745E-006	-0.2336842	23
46861	5.53060902999325E-007	1.13640326852075E-006	-0.2351685	23
46862	5.46831047197068E-007	1.12815173966827E-006	-0.2364484	23
46863	5.41294474958797E-007	0.00000112	-0.2376066	23
46864	5.36902063007945E-007	1.11224985092788E-006	-0.2387344	23
46865	0.000000534	0.000001105	-0.2399241	23
46866	5.3263085447737E-007	1.09850538306842E-006	-0.2412586	23
46867	5.3218967402756E-007	1.09292517759885E-006	-0.242793	23
46868	5.32339966268704E-007	1.08829520694425E-006	-0.2445517	23
46869	5.32771450444891E-007	1.08463971178869E-006	-0.2465222	23
46870	5.33202934621079E-007	1.08191505890085E-006	-0.2486524	23
46871	5.33358074999034E-007	1.07990793026106E-006	-0.2508574	23
46872	5.32912046412413E-007	1.07834198207107E-006	-0.2530336	23
46873	5.31501238600384E-007	1.07690693357499E-006	-0.2550811	23
46874	5.28679622976327E-007	1.07521008569111E-006	-0.2569322	23
46875	0.000000524	1.07287328374816E-006	-0.2585706	23
46876	5.17398008616908E-007	1.06972684295776E-006	-0.2600329	23
46877	5.09408279152223E-007	0.000001066	-0.2614082	23
46878	5.00773747491662E-007	1.06191164641827E-006	-0.2628158	23
46879	4.92231330430512E-007	1.05781981894971E-006	-0.264371	23
46880	4.84454918985515E-007	1.05393161322721E-006	-0.2661513	23
46881	4.77919630564158E-007	1.05030520689251E-006	-0.2681756	23
46882	4.72853327596564E-007	1.04693090367199E-006	-0.2703899	23
46883	0.000000469	1.0437893110184E-006	-0.2726855	23
46884	0.000000466	1.04083194756363E-006	-0.2749331	23
46885	4.63433397772605E-007	0.000001038	-0.2770194	23
46886	4.61212951113124E-007	1.03541657874564E-006	-0.2788751	23
46887	4.59147644831597E-007	1.0331718914021E-006	-0.2804836	23
46888	0.000000457	1.03137808078199E-006	-0.2818734	23
46889	4.54343141251802E-007	1.02992848787548E-006	-0.283104	23
46890	4.50784608832458E-007	1.02873584621995E-006	-0.2842503	23
46891	4.46304930419006E-007	1.02775167444729E-006	-0.2853874	23
46892	0.000000441	1.02682083217956E-006	-0.2865874	23
46893	4.35052404880453E-007	1.02576393835475E-006	-0.287912	23
46894	4.28512268322286E-007	1.02438706750039E-006	-0.2894067	23
46895	4.21613369640097E-007	1.02248659787044E-006	-0.2910944	23
46896	4.14481760390976E-007	1.02014494779069E-006	-0.292973	23
46897	4.07165921943033E-007	1.01746392813415E-006	-0.2950098	23
46898	3.9976281703249E-007	1.0144726277217E-006	-0.2971341	23
46899	3.92350015848325E-007	1.01117589469016E-006	-0.299244	23
46900	0.000000385	1.00766099550212E-006	-0.3012298	23
46901	3.77888023740828E-007	1.00428669228159E-006	-0.303004	23
46902	3.71052150837183E-007	1.00125660677466E-006	-0.3045227	23
46903	3.64638065836104E-007	9.98662853580722E-007	-0.305812	23
46904	3.5877666843149E-007	9.96500584562974E-007	-0.3069629	23
46905	3.53550376949129E-007	9.9476010344779E-007	-0.3081037	23
46906	0.000000349	9.9347534719285E-007	-0.3093636	23
46907	3.45051593119279E-007	9.92607530703664E-007	-0.3108321	23
46908	3.41628808530646E-007	0.000000992	-0.3125422	23
46909	3.38414493824889E-007	9.91589421973334E-007	-0.3144861	23
46910	0.000000335	9.91090063881791E-007	-0.316603	23
46911	3.31234403207657E-007	9.90537376285326E-007	-0.3187741	23
46912	3.26711091562905E-007	0.00000099	-0.3208689	23
46913	3.21349052249834E-007	9.89325342082553E-007	-0.3227828	23
46914	0.000000315	9.88457525593367E-007	-0.3244569	23
46915	3.07769421041956E-007	9.87289124621892E-007	-0.3258816	23
46916	2.99847565492626E-007	0.000000986	-0.3270942	23
46917	2.91848139754318E-007	9.84549927323624E-007	-0.3281572	23
46918	2.84401401612476E-007	9.83139119511595E-007	-0.3291436	23
46919	0.000000278	9.81641045236966E-007	-0.3301221	23
46920	0.000000273	9.79852082753672E-007	-0.3311539	23
46921	2.69202492709692E-007	9.77811017156201E-007	-0.3322995	23
46922	0.000000266	9.75818432926841E-007	-0.3335992	23
46923	2.62861129760779E-007	9.74155522000635E-007	-0.3350731	23
46924	0.000000259	9.72909550840184E-007	-0.3367303	23
46925	2.5414417977443E-007	9.7192053093072E-007	-0.3385437	23
46926	2.48282782369816E-007	9.71072106988778E-007	-0.3404276	23
46927	2.41597201707315E-007	9.70286708825381E-007	-0.3422612	23
46928	2.3427166698575E-007	9.69389803515328E-007	-0.3439235	23
46929	2.26514648087997E-007	9.68206858133421E-007	-0.3453338	23
46930	2.18573399991423E-007	9.66611821122571E-007	-0.3464826	23
46931	2.10704873947015E-007	9.64784073544788E-007	-0.3474467	23
46932	2.03146628658518E-007	0.000000963	-0.3483629	23
46933	1.96136222829674E-007	9.61550366291787E-007	-0.3493776	23
46934	1.8992091143785E-007	9.60745575581145E-007	-0.3505999	23
46935	1.84680075545056E-007	9.60871627138234E-007	-0.3520735	23
46936	1.80161612037115E-007	9.6191882468943E-007	-0.3537744	23
46937	1.75856466548862E-007	9.63538102384336E-007	-0.3556266	23
46938	1.7124588844151E-007	9.65312520457197E-007	-0.3575277	23
46939	1.65883849128439E-007	9.6674272081647E-007	-0.3593786	23
46940	1.59644297052559E-007	9.67242078908013E-007	-0.3611022	23
46941	1.5309931235758E-007	9.66820291005448E-007	-0.362638	23
46942	1.46709468040557E-007	9.65748852770196E-007	-0.363956	23
46943	1.40765652310154E-007	9.64304108000489E-007	-0.3650632	23
46944	1.3552481641736E-007	9.62776944904994E-007	-0.3659958	23
46945	1.31200278381863E-007	9.61448555418754E-007	-0.3668097	23
46946	1.27743556835552E-007	9.60517713151024E-007	-0.3675812	23
46947	1.24926789348305E-007	0.00000096	-0.3683809	23
46948	1.22522113490002E-007	9.59843822134281E-007	-0.369262	23
46949	1.20296818693709E-007	0.00000096	-0.3702558	23
46950	0.000000118	9.60551650108702E-007	-0.371374	23
46951	1.15618366671002E-007	9.61332200135288E-007	-0.3726318	23
46952	0.000000113	9.62229105445341E-007	-0.3740296	23
46953	1.10304808726042E-007	9.63053288703227E-007	-0.3755369	23
46954	1.07255330671863E-007	9.63673850215047E-007	-0.3770762	23
46955	1.03638620610786E-007	9.64090789980801E-007	-0.3785276	23
46956	9.91734866077667E-008	9.64318652410923E-007	-0.3797848	23
46957	9.369994014804E-008	9.64401070736711E-007	-0.3807967	23
46958	8.7494325029838E-008	9.64473792788878E-007	-0.3815935	23
46959	0.000000081	9.64725895903055E-007	-0.3822823	23
46960	7.45401034705912E-008	9.65331913004442E-007	-0.383008	23
46961	6.83975141309333E-008	9.66354869871583E-007	-0.3839036	23
46962	6.26282313257299E-008	9.67809310914911E-007	-0.3850391	23
46963	5.73098252439582E-008	9.69700084271238E-007	-0.3864013	23
46964	5.23598775598299E-008	9.71939923477965E-007	-0.3879081	23
46965	4.76087034849564E-008	9.74407625114812E-007	-0.3894458	23
46966	4.27993517683498E-008	0.000000977	-0.3909028	23
46967	3.78639484946548E-008	9.79512713176895E-007	-0.3921854	23
46968	3.28024936638712E-008	9.81927085308821E-007	-0.3932371	23
46969	2.76101391391881E-008	9.8408935432657E-007	-0.3940392	23
46970	2.21753777739502E-008	9.85936494451597E-007	-0.3946064	23
46971	1.61006623496477E-008	9.87740001345324E-007	-0.3949782	23
46972	9.07571211037051E-009	9.89810155763662E-007	-0.3952155	23
46973	1.50777054825066E-009	9.92054843107199E-007	-0.3954057	23
46974	-0.000000006	9.94309226724358E-007	-0.3956377	23
46975	-0.000000013	9.96466647605296E-007	-0.3959858	23
46976	-1.92713438241041E-008	9.98706486812022E-007	-0.3964968	23
46977	-2.47739791046973E-008	1.00106752943903E-006	-0.3971909	23
46978	-2.96560528734703E-008	1.00347705343414E-006	-0.3980607	23
46979	-3.41842126550334E-008	1.00587688115563E-006	-0.3990693	23
46980	-3.86541947948633E-008	1.00822822750901E-006	-0.4001562	23
46981	-4.32356840813484E-008	1.01053594063109E-006	-0.4012411	23
46982	-4.80741246188216E-008	1.01285819816361E-006	-0.4022308	23
46983	-5.32955679643713E-008	1.01523378520105E-006	-0.403041	23
46984	-0.000000059	1.01771118311152E-006	-0.4036248	23
46985	-6.53480360767543E-008	1.02027099934777E-006	-0.4039958	23
46986	-7.2140275749099E-008	1.02282596744722E-006	-0.4042331	23
46987	-7.93300626399534E-008	1.02529366908407E-006	-0.4044738	23
46988	-8.66652936351406E-008	1.02777106699454E-006	-0.4048701	23
46989	-9.38162954315063E-008	1.03039875714615E-006	-0.4055364	23
46990	-1.00414609631407E-007	1.0332591578647E-006	-0.4064962	23
46991	-1.0627115889921E-007	1.03638620610785E-006	-0.4076638	23
46992	-1.11279284225072E-007	1.03979444628606E-006	-0.4088953	23
46993	-1.1534202287277E-007	1.04348872653611E-006	-0.4100463	23
46994	-1.18493311799982E-007	1.04739147666904E-006	-0.4110112	23
46995	-1.20893139521474E-007	1.05140088581182E-006	-0.4117408	23
46996	-1.22880875614023E-007	1.05549756141719E-006	-0.4122199	23
46997	-1.24529242129795E-007	1.05968635162198E-006	-0.4124699	23
46998	-1.25775213290247E-007	0.000001064	-0.4125412	23
46999	-1.26575155864078E-007	1.06843723856601E-006	-0.4125071	23
47000	-0.000000127	1.07291691697946E-006	-0.412448	23
47001	-1.27098754639676E-007	1.07725599942539E-006	-0.4124433	23
47002	-1.27127843460543E-007	1.08143024521974E-006	-0.4125566	23
47003	-1.27171476691842E-007	1.08546389504657E-006	-0.4128303	23
47004	-1.27350857753853E-007	1.08938118958994E-006	-0.4132855	23
47005	-1.27811430750907E-007	1.09319667326027E-006	-0.4139193	23
47006	-1.28688943513715E-007	0.000001097	-0.4146974	23
47007	-1.30094903188933E-007	1.1008130961905E-006	-0.4155622	23
47008	-1.32135968786404E-007	1.10479341651241E-006	-0.4164404	23
47009	-1.34923647452784E-007	1.10905492876936E-006	-0.4172538	23
47010	-1.38457939188072E-007	1.11368005128715E-006	-0.4179335	23
47011	-1.42399474415493E-007	1.11845546604608E-006	-0.4184274	23
47012	-1.4637009846378E-007	1.12312906993197E-006	-0.4187256	23
47013	-1.50078923124268E-007	1.12757965952456E-006	-0.418883	23
47014	-1.53254452735535E-007	1.13174420904529E-006	-0.4190221	23
47015	-1.55775483877305E-007	1.13566150358865E-006	-0.4193053	23
47016	-1.57869878979698E-007	1.13946729098536E-006	-0.4198591	23
47017	-1.59881855756303E-007	1.14324398956121E-006	-0.4207337	23
47018	-1.62116846826218E-007	1.14705462509473E-006	-0.4218874	23
47019	-1.64773625798698E-007	0.000001151	-0.4232078	23
47020	-1.67944307273154E-007	1.15520919121099E-006	-0.4245456	23
47021	-1.71425269503521E-007	1.15968886962444E-006	-0.425757	23
47022	-1.74925624281132E-007	1.16440125860483E-006	-0.4267492	23
47023	-1.7814963526051E-007	1.16932211746809E-006	-0.4274959	23
47024	-1.80854895601101E-007	1.17442235739336E-006	-0.4280265	23
47025	-1.82862024240895E-007	1.17970682651746E-006	-0.428406	23
47026	-1.84331009694657E-007	1.18528218385022E-006	-0.4287093	23
47027	-1.85383055382664E-007	1.191216303307E-006	-0.4290138	23
47028	-0.000000186	1.1975528181191E-006	-0.4293968	23
47029	-1.86279960692717E-007	1.20431596897058E-006	-0.4299323	23
47030	-0.000000186	1.21142333753564E-006	-0.4306801	23
47031	-1.85116407858054E-007	1.21869069461547E-006	-0.431666	23
47032	-1.84238895095246E-007	1.22587078523271E-006	-0.4328724	23
47033	-1.83686207498781E-007	1.23274544323084E-006	-0.4342569	23
47034	-1.83516522710393E-007	1.23917407264235E-006	-0.4357566	23
47035	-1.83749233277325E-007	1.24507910327827E-006	-0.4372949	23
